Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2024-09-22,63648.7109375,63993.421875,62440.7265625,63396.8046875,20183348802,0.4004601863112578,0.003996604788029707,61903.958705357145,58896.71130952381,59285.2178125,63941.3246484375,61146.883143805564,60092.69384260194,0.3634242342885391,0.024394764475665073
2024-09-23,63329.80078125,64733.55859375,62628.078125,63643.1015625,31400285425,-0.5010473135318549,-0.005023067643079772,62637.857700892855,59097.53608630953,59389.474296875,63923.34623046875,61482.716626489324,60332.47954176105,0.3524793532555377,0.03324628283645838
2024-09-24,64301.96875,64695.21484375,62737.41796875,63326.83984375,29938335243,1.535087678718594,0.015234244172186632,63208.34765625,59424.723958333336,59595.68453125,63903.35560546875,61916.44772241404,60626.51577940838,0.3344556348351272,0.030446919636500244
2024-09-25,63143.14453125,64804.50390625,62945.375,64302.58984375,25078377700,-1.8021597802944433,-0.01818596455888868,63421.69977678572,59670.990885416664,59737.86109375,63876.5769140625,62105.170308388806,60812.932723989245,0.34380666522444164,0.02944308396503604
2024-09-26,65181.01953125,65790.796875,62669.26953125,63138.546875,36873129847,3.2273891570151925,0.03176403065562404,63741.78013392857,60100.53999255953,59940.932265625,63857.38306640625,62578.37788113668,61136.494709712264,0.3305933655788495,0.047890127619949756
2024-09-27,65790.6640625,66480.6953125,64852.9921875,65180.6640625,32058813449,0.935309904070647,0.009309629648678252,64112.87834821428,60664.44047619047,60022.5428125,63825.71685546875,63072.57575519257,61481.24799510395,0.2823614417983003,0.02474063984904773
2024-09-28,65887.6484375,66255.53125,65458.03515625,65792.1796875,15243637984,0.14741358273548943,0.0014730503557602514,64468.993861607145,61223.8671875,60122.693515625,63797.74865234375,63505.663860162946,61807.64802787403,0.2829947558497374,0.012103878536604511
2024-09-29,65635.3046875,66069.34375,65450.015625,65888.8984375,14788214575,-0.3829909793174213,-0.0038372626776130244,64752.79296875,61737.85472470238,60216.483359375,63760.50767578125,63833.30091052249,62091.17815080928,0.2862745299386701,0.009435899291527914
2024-09-30,63329.5,65635.0546875,62873.6171875,65634.65625,37112957475,-3.5130555094979754,-0.03576247704956806,64752.75,62038.32924107143,60308.683671875,63720.17220703125,63755.79307813442,62182.90569519378,0.3028448440658542,0.04360428394350185
2024-10-01,60837.0078125,64110.98046875,60189.27734375,63335.60546875,50220923500,-3.9357521968434894,-0.04015297041725014,64257.755580357145,62190.15290178572,60338.333515625,63677.33837890625,63306.74919111374,62083.20955573498,0.3396808745448622,0.06446245905266595
2024-10-02,60632.78515625,62357.6875,59996.94921875,60836.32421875,40762722398,-0.335688199655404,-0.0033625289659382266,63899.1328125,62346.80115327381,60338.797890625,63653.92671875,62895.37010882702,61975.77071132869,0.3391775171152332,0.038935013048904225
2024-10-03,60759.40234375,61469.0390625,59878.8046875,60632.484375,36106447279,0.20882627636797935,0.0020860853737759526,63267.47321428572,62472.15308779762,60379.240546875,63615.77060546875,62566.75968343055,61885.669350767304,0.33684365210467127,0.02617264676178269
2024-10-04,62067.4765625,62465.9921875,60459.94140625,60754.625,29585472513,2.1528753876634443,0.021300283559387175,62735.58928571428,62543.39955357143,60469.388125,63588.36501953125,62489.94689559508,61899.136551636395,0.3140413522190476,0.03232048235809893
2024-10-05,62089.94921875,62371.0234375,61689.58203125,62067.609375,13305410749,0.03620681473552878,0.0003620026165009027,62193.060825892855,62642.677083333336,60533.305,63589.2508984375,62428.408791465066,61913.27082327444,0.3117205255939914,0.010975067862420114
2024-10-06,62818.953125,62959.5703125,61833.1484375,62084.98828125,14776233667,1.1741093613744757,0.011672701783517451,61790.724888392855,62815.825520833336,60600.104609375,63563.7773046875,62488.492535085825,61980.358401180034,0.3083087672175654,0.017931242387287077
2024-10-07,62236.66015625,64443.70703125,62152.55078125,62819.109375,34253562610,-0.9269383518558882,-0.00931261159307203,61634.60491071428,63008.404203869046,60675.158515625,63547.50365234375,62449.74909218801,61999.3437163704,0.3032879820789081,0.036813611852690574
2024-10-08,62131.96875,63174.3046875,61843.5625,62221.64453125,28134475157,-0.1682150134457161,-0.0016835665376192953,61819.599330357145,63095.23418898809,60727.928828125,63539.2696875,62400.85980877447,62009.16779293556,0.27950225256124117,0.0214179948627493
2024-10-09,60582.1015625,62508.8359375,60314.61328125,62131.7265625,27670982363,-2.4944762232405493,-0.025261155468464205,61812.35881696428,63044.397135416664,60759.315,63521.8691796875,62121.050847809165,61903.45918327366,0.28357698543032733,0.03621899207287012
2024-10-10,60274.5,61236.72265625,58895.20703125,60581.9296875,30452813570,-0.5077433013489285,-0.005090366975952731,61743.08705357143,62917.44680059524,60741.301171875,63487.0708203125,61836.96610199237,61782.79554006821,0.27274822315115377,0.03884753295340484
2024-10-11,62445.08984375,63400.87109375,60046.125,60275.4609375,30327141594,3.6011743668549645,0.03537847936044716,61797.03180803572,62881.83314732143,60782.5646875,63449.50220703125,61930.523600724315,61831.854377377975,0.3016605099992627,0.05372313663322833
2024-10-12,63193.0234375,63448.78515625,62443.26953125,62444.6171875,16744110886,1.1977460447594401,0.01190629833225701,61954.61383928572,62872.22284226191,60764.538046875,63415.52814453125,62124.75434484365,61932.68171516479,0.30452589530645596,0.0159118138411986
2024-10-13,62851.375,63272.65234375,62035.63671875,63192.9453125,18177529690,-0.5406426515387475,-0.005421094129359057,61959.24553571428,62834.25446428572,60737.985703125,63382.50830078125,62236.54213794462,62000.73306959703,0.3046568636622651,0.01968160004454954
2024-10-14,66046.125,66482.4921875,62442.15234375,62848.3984375,43706958056,5.0830232433260125,0.049580549288290116,62503.454799107145,62963.603236607145,60772.23734375,63359.01416015625,62822.63180903006,62300.391731108364,0.35001240574270087,0.06117451771394612
2024-10-15,67041.109375,67881.6796875,64809.1953125,66050.3671875,48863870879,1.5064992457922477,0.014952642422039789,63204.76060267857,63094.03850446428,60855.446328125,63344.75556640625,63471.628357640824,62651.55600102626,0.3498795790837945,0.04582985579510333
2024-10-16,67612.71875,68375.2890625,66758.7265625,67042.4609375,38195189534,0.8526251733136592,0.008490108547449185,64209.134486607145,63306.87537202381,61017.618046875,63334.59263671875,64108.71918723454,63019.04953798728,0.34262869160868176,0.023909148010706194
2024-10-17,67399.8359375,67912.2109375,66647.390625,67617.078125,32790898511,-0.31485616380424464,-0.0031535287872272158,65227.03962053572,63412.533296130954,61185.062265625,63314.92357421875,64615.04484112154,63343.55223424749,0.32701843598176955,0.018765925686716364
2024-10-18,68418.7890625,68969.75,67177.8203125,67419.109375,36857165014,1.5118035686984221,0.01500489704966544,66080.42522321429,63537.68210565476,61365.674453125,63308.50677734375,65200.23625979515,63719.495703006934,0.32929871143098866,0.026190608048661707
2024-10-19,68362.734375,68668.0078125,68024.640625,68418.9765625,14443497908,-0.08192879217548965,-0.000819623721527923,66818.95535714286,63655.54334077381,61550.539609375,63323.0855859375,65686.77443136513,64063.43930833975,0.32942886201000987,0.009411080369764686
2024-10-20,69001.703125,69359.0078125,68105.71875,68364.1796875,18975847518,0.9346740674458287,0.009303330181939204,67697.57366071429,63815.84802827381,61751.175703125,63338.1900390625,66196.76346115512,64429.23662809236,0.3297624815730813,0.018163161280665852
2024-10-21,67367.8515625,69462.734375,66829.8515625,69002.0,37498611780,-2.3678423698328066,-0.023963262921302488,67886.39174107143,64008.150483630954,61952.02296875,63332.485078125,66376.93086136202,64646.91180841885,0.31475725531442394,0.039082184624180324
2024-10-22,67361.40625,67801.578125,66581.3671875,67360.703125,31808472566,-0.009567341618454961,-9.56779931777652e-05,67932.1484375,64318.83612351191,62117.001484375,63330.10390625,66528.38861346018,64847.9854707582,0.27353894426053466,0.018114392282301855
2024-10-23,66432.1953125,67402.7421875,65188.03515625,67362.375,32263980353,-1.379441121005398,-0.013890438213698968,67763.50223214286,64594.99851190476,62297.024921875,63317.7843359375,66513.58964408169,64965.33434792426,0.2798798141421661,0.03333785705608432
2024-10-24,68161.0546875,68798.9609375,66454.1015625,66653.703125,31414428647,2.602442034118191,0.02569154796745315,67872.24776785714,64947.45814732143,62500.815234375,63311.7768359375,66767.04580460758,65202.05437307802,0.28926238886638145,0.034401747240422643
2024-10-25,66642.4140625,68722.15625,65521.79296875,68165.296875,41469984306,-2.2280180844656217,-0.02253213347279499,67618.47991071429,65165.31231398809,62710.45375,63286.832109375,66747.87169043718,65308.74768340557,0.2987417294394344,0.04802291943158853
2024-10-26,67014.6953125,67317.921875,66360.59375,66628.734375,19588098156,0.558625096700216,0.00557070573324996,67425.90290178571,65399.82403273809,62971.772578125,63276.2105078125,66788.92147844685,65435.1141744496,0.2986221329102655,0.014285346229447576
2024-10-27,67929.296875,68221.3125,66847.2265625,67023.4765625,16721307878,1.364777618155344,0.013555484057566741,67272.70200892857,65643.17373511905,63247.564765625,63262.917578125,66964.36384714734,65619.86844856443,0.29933107200527737,0.02022817842540785
2024-10-28,69907.7578125,70212.265625,67535.1328125,67922.671875,38799856657,2.912529686772203,0.028709215102556977,67635.54575892857,66008.46409970238,63548.88859375,63262.1533203125,67417.19368797082,65937.48988293004,0.30733641525782646,0.03829521781660275
2024-10-29,72720.4921875,73577.2109375,69729.9140625,69910.046875,58541874402,4.023493905417541,0.03944659057776213,68401.12946428571,66512.67950148809,63862.907734375,63289.7764453125,68233.08576482146,66439.93449808337,0.32752737034592366,0.052905264517190874
2024-10-30,72339.5390625,72905.296875,71411.734375,72715.3671875,40646637831,-0.5238593875544262,-0.00525236341818716,69245.03571428571,67072.55747767857,64156.724296875,63332.36677734375,68864.84781061816,66876.94224359572,0.30913236384134724,0.020646558152790966
2024-10-31,70215.1875,72662.3125,69590.5,72335.046875,40627912076,-2.9366396164960396,-0.029806220896924952,69538.48325892857,67545.92354910714,64414.164609375,63354.74908203125,69072.59237821537,67124.21966999603,0.33365317746233425,0.04374854799041874
2024-11-01,69482.46875,71559.015625,68779.703125,70216.8984375,49989795365,-1.0435331387529279,-0.010490161236778449,69944.20535714286,67881.03683035714,64641.27375,63385.03037109375,69135.65028156685,67298.90478703336,0.3226151395898989,0.04000019789164443
2024-11-02,69289.2734375,69867.3515625,69033.71875,69486.0234375,18184612091,-0.27804900426771084,-0.00278436278553029,70269.14508928571,68171.33444940476,64815.633203125,63412.417421875,69159.28461324888,67446.33950188274,0.3227151546160882,0.012031195755746375
2024-11-03,68741.1171875,69361.65625,67482.5234375,69296.3828125,34868307655,-0.791112711687536,-0.00794258611024876,70385.11941964286,68451.79836309524,64990.353125,63449.73955078125,69094.95116313366,67542.24896007661,0.3237969963880347,0.027336372892724888
2024-11-04,67811.5078125,69433.1796875,66803.6484375,68742.1328125,41184819348,-1.3523338185854272,-0.013615611362265724,70085.65513392857,68535.86421130953,65162.9265625,63471.2333203125,68897.49833995925,67562.19406025612,0.28390723118799377,0.03877706505613619
2024-11-05,69359.5625,70522.7890625,67458.8671875,67811.171875,46046889204,2.282879023690776,0.022572112490931908,69605.52232142857,68646.26674107143,65386.26765625,63498.81328125,68968.58513381168,67695.33246320012,0.2897065233026556,0.04417446945401364
2024-11-06,75639.078125,76460.15625,69322.03125,69358.5,118592653963,9.053568676993894,0.08666903126846402,70076.88504464286,69028.47433035714,65692.8784375,63552.03646484375,69994.81482476373,68283.75806777789,0.41329181068420767,0.09437086195317772
2024-11-07,75904.859375,76943.1171875,74480.421875,75637.0859375,63467654989,0.3513808689745934,0.0035076496874788744,70889.6953125,69433.47544642857,65977.98203125,63606.9275390625,70904.05244787701,68848.28409053507,0.4122093435348077,0.032444501350477606
2024-11-08,76545.4765625,77252.75,75648.7421875,75902.8359375,55176858003,0.8439738809541852,0.008404323339316332,71898.69642857143,69820.46056547618,66250.082421875,63655.4665234375,71771.9638501267,69418.4464958658,0.41095596127439926,0.020954965394856674
2024-11-09,76778.8671875,76932.765625,75773.7890625,76556.1875,29009480361,0.30490452928257916,0.0030444063813357424,72968.63839285714,70221.22879464286,66521.800234375,63707.3244921875,72542.25667126106,69963.66284339427,0.4104433384206396,0.015094994299273634
2024-11-10,80474.1875,81474.421875,76565.4296875,76775.546875,82570594495,4.8129393514959595,0.04700704537184314,74644.79129464286,70767.53757440476,66863.3871875,63788.3109375,73762.55372183627,70742.22022536506,0.4348666801676078,0.06100082945851426
2024-11-11,88701.484375,89604.5,80283.25,80471.4140625,117966845037,10.223522760015435,0.09734014312496264,77629.07366071429,71783.42485119047,67364.44265625,63909.40982421875,76060.85074539992,72072.53608830099,0.5196563266016025,0.10508561458332416
2024-11-12,87955.8125,89956.8828125,85155.109375,88705.5625,133673285375,-0.8406532091926988,-0.008442066269106777,80285.68080357143,72764.11086309524,67856.962890625,64030.41228515625,77890.84486149224,73249.07508176017,0.5231196467628814,0.05459302007471081
2024-11-13,90584.1640625,93434.3515625,86256.9296875,87929.96875,123559027869,2.9882636380625716,0.02944485048776148,82420.69308035714,73914.20461309524,68382.606796875,64166.23740234375,79843.66320010883,74533.15574700016,0.5168638337851394,0.07923484142380365
2024-11-14,87250.4296875,91765.21875,86682.8125,90574.8828125,87616705248,-3.6802617869276077,-0.03749692231881138,84041.48883928571,74823.22247023809,68864.7525,64286.9233984375,80983.16573663054,75475.17603888904,0.5455870281419428,0.058250787625956355
2024-11-15,91066.0078125,91868.7421875,87124.8984375,87284.1796875,78243109518,4.373133907381366,0.04280211829142622,86115.85044642857,75986.25074404762,69382.452265625,64423.04783203125,82534.37220984123,76630.05246656392,0.5407703808279832,0.05209236535071701
2024-11-16,90558.4765625,91763.9453125,90094.2265625,91064.3671875,44333192814,-0.5573223886622736,-0.00558881224411838,88084.36607142857,77107.38318452382,69877.808515625,64572.6559375,83768.84980255796,77661.78758478141,0.5445565283662785,0.018438017216948474
2024-11-17,89845.8515625,91433.0390625,88741.6640625,90558.4609375,46350159305,-0.7869224693816235,-0.007900350440318173,89423.17522321429,78151.02864583333,70356.972578125,64730.61513671875,84703.77315024135,78564.3108423902,0.5499897988537622,0.029955473215452614
2024-11-18,90542.640625,92596.7890625,89393.59375,89843.71875,75535775084,0.7755383808848215,0.007725465406075372,89686.19754464286,79133.64211309524,70855.119296875,64887.711171875,85602.06045405037,79451.59452999092,0.5473870708679823,0.035377754507587844
