Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2025-11-25,989.7999877929688,1006.0999755859375,988.4000244140625,1004.0,24989383,-0.9357990684709216,-0.009402051777170435,997.0642787388393,993.6214279901413,982.255,947.5999160766602,994.5328581130987,991.4984759642047,0.10928429801163603,0.01788235137418208
2025-11-26,1003.9000244140625,1006.9500122070312,981.2999877929688,981.2999877929688,19494356,1.4245339255392064,0.014144827831738626,998.1142839704241,993.6666666666666,982.9870007324218,948.4803637695312,995.9739606209392,992.4171091827127,0.11674426285149597,0.02555037731873094
2025-11-27,1009.5,1016.7999877929688,1001.0,1002.0999755859375,25536848,0.5578220390228594,0.0055627197361940465,1000.5499965122768,993.9500005812872,983.8360009765624,949.2829913330078,998.0548897561794,993.6825085025118,0.1182969981192775,0.01565130043880015
2025-11-28,1007.5999755859375,1012.0499877929688,1004.2000122070312,1007.0,15988807,-0.18821440456290306,-0.001883917504352504,1002.4071393694196,993.9380958193824,984.6510009765625,950.0344323730469,999.523364499219,994.7134319901729,0.11759884874833877,0.0077907659548846235
2025-12-01,1002.0999755859375,1017.5,999.2999877929688,1017.5,16746566,-0.5458515416102205,-0.00547346754715726,1001.442853655134,994.1261887323288,985.3630004882813,950.7434503173828,999.9197662048681,995.260583367637,0.1141016629587756,0.018161872717729115
2025-12-02,989.7999877929688,994.4000244140625,985.0,988.0,27316662,-1.2274212246913607,-0.012350162516422932,1000.2642822265625,994.2452363513764,985.6209997558594,951.4183483886719,998.362877218422,994.8560948065505,0.11593697275101436,0.009496892836928034
2025-12-03,1000.5,1002.2999877929688,986.0,986.0,15448777,1.0810277166086735,0.010752263838828574,1000.4571358816964,994.6190447126116,986.2929992675781,952.1886795043945,998.6916653386647,995.2741618579171,0.12040224335456022,0.016291841872032732
2025-12-04,997.2000122070312,1004.7000122070312,993.0,1000.0,14528169,-0.32983386236569157,-0.003303790133078442,1001.5142822265625,995.1880929129464,986.9529992675781,952.9779071044921,998.4621802414903,995.4168174393329,0.1178081409102159,0.011732864083240886
2025-12-05,1003.2999877929688,1008.0,990.2000122070312,992.0,12843366,0.6117103400788082,0.006098469873976861,1001.4285627092634,996.0761864071801,987.8749987792969,953.7843145751954,999.2064583263332,996.0007559840467,0.11924201600496931,0.017741441253402847
2025-12-08,1003.0999755859375,1006.5,997.5,1000.0,12901022,-0.019935434014228814,-0.00019937421386007341,1000.5142735072544,997.066662016369,988.9159985351563,954.6121688842774,999.805460981657,996.5266241027052,0.1187224634196625,0.008972186441080172
2025-12-09,997.0999755859375,1002.7999877929688,994.0,994.9000244140625,15294322,-0.5981457627386777,-0.005999418201148632,999.0142735072544,997.6666608537946,989.8609985351562,955.4170532226562,999.3892324592385,996.5690945829447,0.12104492451775,0.008825582196807808
2025-12-10,989.7999877929688,998.5,985.2999877929688,997.5,15322830,-0.7321219508283461,-0.007348151164718182,997.2571323939732,997.576183500744,990.7559985351562,956.1299377441406,997.9139640490432,996.0676792651687,0.12148260649058853,0.013336039977596187
2025-12-11,1000.2999877929688,1002.7000122070312,988.5,990.0,11844809,1.0608203808339711,0.010552331602805151,998.7571323939732,998.0904686337426,991.7559985351562,956.8812622070312,998.2810446250318,996.3811836005614,0.12661125402435672,0.014195753654222992
2025-12-12,1001.5,1004.7000122070312,998.2000122070312,1003.0,11988618,0.11996523259776293,0.001198933318108209,998.8999895368304,998.7976103283111,992.7659985351562,957.6283502197266,998.7762685288731,996.7603551857051,0.12601785137590277,0.006490264603095357
2025-12-15,996.0999755859375,1001.7999877929688,992.0,992.0,9790060,-0.5391936509298589,-0.005406525464403427,998.7428414481027,999.1071341378348,993.382998046875,958.4473510742188,998.3645311530368,996.7114381783149,0.12745464865461809,0.009838357627911885
2025-12-16,994.2999877929688,998.7000122070312,990.0999755859375,990.0999755859375,20049088,-0.18070352746569762,-0.001808669932451931,997.4571271623884,998.9999912806919,993.9659973144531,959.2440319824219,997.7392167899493,996.5328122238448,0.1252653999883342,0.008649337953008637
2025-12-17,984.0,996.0,980.7999877929688,996.0,19080922,-1.0359034415590718,-0.010413062656764236,994.7285592215402,998.5976097470239,994.1769970703125,960.0271994018555,995.625491129957,995.6044557628193,0.12962524856453295,0.015447166877064279
2025-12-18,979.7000122070312,987.4000244140625,973.2999877929688,973.2999877929688,14912404,-0.43699062936674027,-0.004379482241688273,992.2428501674107,997.8880876813616,994.1209973144531,960.7759170532227,993.175417449507,994.4263488327609,0.12997129034402297,0.014392198066150596
2025-12-19,985.5,988.0,978.7000122070312,987.0,25952384,0.5920167113097063,0.005902711782209879,991.6285661969866,996.7761840820312,994.2569970703125,961.5083715820313,991.9945839957367,993.765137808112,0.12078641605602033,0.009436821707730848
2025-12-22,987.7000122070312,992.9000244140625,983.9000244140625,988.0,13540411,0.22323817422944536,0.0022298936803541226,989.8285696847098,996.2833281017486,994.4689978027344,962.1736328125,991.3338806436282,993.3158692450689,0.11600098827366395,0.009112078453749695
2025-12-23,996.5999755859375,998.9000244140625,987.7000122070312,990.5,17927849,0.9010796060454851,0.00897044107682138,989.1285661969866,996.1618972051712,994.7829968261718,962.9594900512695,992.1440490962912,993.5591363814295,0.12048289667238127,0.01123822243769006
2025-12-24,997.2000122070312,999.4000244140625,993.0,993.0,13699996,0.060208372044257,0.0006019025407592699,989.2857142857143,996.5142793201264,995.1869970703125,963.7275045776368,992.9218895748666,993.8288308870297,0.11566114973032479,0.00641799472093646
2025-12-26,992.0999755859375,997.2000122070312,987.7000122070312,996.0,9360853,-0.5114356757583871,-0.005127479843322572,988.9714268275669,995.9523722330729,995.48599609375,964.5193521118164,992.7954412688775,993.7007675313931,0.10553300555925514,0.009575647851809763
2025-12-29,991.7000122070312,997.4000244140625,987.2000122070312,993.0999755859375,13545749,-0.04031482600027614,-0.000403229546110169,990.0714285714286,995.104753766741,995.7549963378906,965.3062399291993,992.6269137209011,993.5525634332922,0.10316669726074115,0.010285380741632839
2025-12-30,990.9000244140625,995.0,982.2000122070312,990.2000122070312,33155849,-0.08066832541308022,-0.0008070087981527646,991.6714303152902,994.3095179966518,995.6859973144532,966.0939376831054,992.3612384429259,993.3560790614974,0.10309775864924486,0.012917537064889689
2025-12-31,991.2000122070312,997.5999755859375,987.5999755859375,991.0,10963454,0.030274274455299732,0.0003026969272153187,992.4857177734375,993.7904721214658,995.4589978027344,966.8874520874024,992.1825882527883,993.196370405611,0.10172829486370598,0.010088781150974509
2026-01-01,991.1500244140625,997.5499877929688,989.5,993.5,7132074,-0.005043159034823219,-5.043286206364132e-05,992.9785766601562,993.8547595796131,995.222998046875,967.6856497192383,992.0237322775997,993.0447892210518,0.09218186496175028,0.008121866109752312
2026-01-02,1001.5999755859375,1003.2000122070312,988.7999877929688,991.1500244140625,11751459,1.054325875444806,0.010488066202495512,993.6928623744419,993.9071393694196,995.1009973144531,968.4728271484375,993.4970004788825,993.6785067295618,0.0917996718325127,0.014377021530615017
2026-01-05,977.5,1006.4000244140625,976.2999877929688,1005.75,27647379,-2.406147780888168,-0.024355684111250515,990.8785749162946,992.9690435500372,994.4749975585937,969.1507284545899,991.0359234821312,992.4800988236683,0.12460261460837783,0.030792876338714834
2026-01-06,962.2000122070312,966.7000122070312,956.0,962.7000122070312,31988783,-1.5652161425032007,-0.015775949907583495,986.6071515764509,991.0119018554688,993.8239978027344,969.7427560424804,986.5996294398082,990.2371294446581,0.13184175309487012,0.011120361745255297
2026-01-07,949.0499877929688,956.4500122070312,946.0,956.0,52884712,-1.3666622580787324,-0.013760870553303375,980.5142909458706,988.4380929129464,992.7459973144531,970.2690335083008,980.8227614941405,987.1862300630514,0.1377558059810832,0.011011024015007812
2026-01-08,946.7000122070312,953.0,941.4000244140625,944.7000122070312,21928849,-0.24761346780082238,-0.0024792053694911555,974.2000034877232,986.0380946568081,991.6089978027344,970.7004348754883,975.5731077576622,984.1872509626055,0.1372120166935461,0.012253063733351608
2026-01-09,939.0,950.5999755859375,933.2999877929688,945.0,38183839,-0.8133529214899182,-0.008166786820879894,966.7428588867188,983.6190476190476,990.2319982910157,971.0325332641602,969.946475794945,980.8400471875976,0.1376074674497192,0.018423842165035943
2026-01-12,936.9500122070312,942.0,929.5999755859375,937.5,21071666,-0.21831605888911199,-0.002185547158111479,959.0,980.6023821149554,989.007998046875,971.3504348754883,964.8700967814198,977.5889334853334,0.12919081182035985,0.013234456750636718
2026-01-13,937.3499755859375,947.7000122070312,932.5999755859375,947.7000122070312,32042827,0.0426878033721545,0.00042678694721467206,949.8214285714286,977.547619047619,988.0089978027344,971.597200012207,960.6362319821149,974.60826993723,0.12889325020462805,0.016109283634060712
2026-01-14,925.4500122070312,940.0499877929688,920.2000122070312,930.0,36688248,-1.2695325853577355,-0.012776600104266846,942.3857160295759,974.1833350771949,986.6649975585938,971.731555480957,955.2229674013328,970.9669175127709,0.13298105730212625,0.021448998135079052
2026-01-15,925.4500122070312,925.4500122070312,925.4500122070312,925.4500122070312,0,0.0,0.0,937.1357160295759,970.9047648111979,985.4689978027344,971.9026638793945,950.6425127560556,967.595294897531,0.13341833392537303,0.0
2026-01-16,931.0999755859375,935.9500122070312,919.2000122070312,922.0,37780235,0.610509838930362,0.0060865377807180505,934.5714285714286,968.3857160295759,984.3979968261718,972.0556491088868,947.6359685760374,964.891937911487,0.13475324723491536,0.01798947528643129
2026-01-19,927.9000244140625,936.1500244140625,919.5,935.9000244140625,38191942,-0.3436742837267581,-0.0034426620035918087,931.8857160295759,965.9190499441964,983.3099975585938,972.1856048583984,944.599669474195,962.151796170937,0.13463914939014254,0.017943769776896414
2026-01-20,931.2000122070312,934.5,919.5999755859375,929.2999877929688,36022727,0.3556404468307406,0.0035500954158730435,930.7714320591518,963.3333362397693,982.2439978027344,972.4809231567383,942.5381837407851,959.8590714328699,0.13300680675892398,0.016000885114625423
2026-01-21,920.3499755859375,932.1500244140625,915.5,925.0,32766854,-1.1651671476440528,-0.011720084134300562,928.3999982561384,960.1261916387649,980.8169970703125,972.6503347778321,939.1246132554239,956.9324717405045,0.1352530925211661,0.018090970669567653
2026-01-22,918.7000122070312,928.2999877929688,913.2000122070312,928.0,44444755,-0.17927564759870895,-0.0017943653870896047,925.7357177734375,956.4166695731027,979.4009973144531,972.8165533447266,935.9823669402865,954.100437700988,0.12782102580394783,0.016436241847501667
2026-01-23,916.0999755859375,926.0999755859375,909.25,920.0,30985247,-0.2830125815332929,-0.0028341381935431268,924.3999982561384,952.5547630673364,977.9899963378906,972.9143948364258,932.9235375011559,951.2855886554287,0.1268549683208477,0.01839316235671795
2026-01-27,926.4000244140625,931.2000122070312,905.0,906.0,44753093,1.1243367648314795,0.01118063080125941,924.5357142857143,949.4261939639136,976.7259973144531,973.2107501220703,931.9199201031415,949.4422135264386,0.13724592703031993,0.02828153229335509
2026-01-28,932.7000122070312,941.4500122070312,928.4000244140625,932.5,35347138,0.6800504778649463,0.006777485648236031,924.7642909458706,946.6166701543899,975.4489978027344,973.5103616333008,932.0399342729708,948.2020504657419,0.14132458481123594,0.013991623911410485
2026-01-29,935.5,939.2999877929688,924.3499755859375,930.0999755859375,37175628,0.3002023969468137,0.002997526893483464,925.8500017438616,943.9785737537202,974.3099975585938,973.8342098999024,932.5722520771291,947.2611578386499,0.1426498913445734,0.01598077200110235
2026-01-30,929.25,938.9000244140625,927.75,930.0,29691233,-0.668091929449488,-0.006703336536782744,925.5714285714286,941.0285731724331,973.002998046875,974.0238250732422,932.0611363729554,945.9269979987499,0.14283162903984503,0.011998950136198547
2026-02-02,928.0999755859375,929.7999877929688,909.2999877929688,915.0,28032106,-0.1237583442628476,-0.001238349881437122,926.6785714285714,938.0261898949033,971.387998046875,974.0642538452148,931.4517270211065,944.606477820023,0.1425739037936201,0.022088137635234536
2026-02-03,948.7000122070312,994.0,945.0,983.75,50336968,2.219592410622395,0.021953179970020886,930.9642857142857,935.5071440197173,970.4009985351563,974.1753695678711,934.1053093574026,944.9097025894309,0.16074575797136204,0.051649625139149793
2026-02-04,953.0999755859375,957.2000122070312,947.9500122070312,952.5,24366770,0.4637886921357026,0.00462716506220857,936.25,934.3452380952381,969.4799975585937,974.2376922607422,937.0275657002542,945.516389478061,0.14148440063795972,0.009705172843293145
2026-02-05,949.7000122070312,956.0499877929688,946.7000122070312,956.0,28103169,-0.35672683516920767,-0.003573646225681468,939.5785696847098,933.75,968.677998046875,974.2326953125,938.977172855143,945.8262874579848,0.13161938788035957,0.009845188444516139
2026-02-06,941.0999755859375,948.0999755859375,937.5999755859375,945.0,18120272,-0.9055529652050809,-0.009096780179779754,940.778564453125,933.3714279901413,967.4219970703125,974.0993518066406,939.3037578906499,945.4761902822776,0.1266511324554857,0.011157156808406676
2026-02-09,937.25,950.0,935.3499755859375,945.0,23947829,-0.40909315543659064,-0.004099322306671212,941.028564453125,932.9214274088541,965.9769970703124,974.0399981689453,938.9877951382423,944.8668428539606,0.12710968017647634,0.01563086093791678
2026-02-10,932.4000244140625,940.9000244140625,929.9500122070312,930.0,31525385,-0.5174687208255535,-0.005188122270311467,941.4785679408482,932.6071428571429,964.472998046875,973.973907775879,937.974291949907,943.9433748213756,0.12524448502223703,0.011743899528437315
2026-02-11,927.0999755859375,936.0,925.2999877929688,931.25,24869804,-0.5684307903633612,-0.005700525066569845,941.335710797991,932.1380934942337,962.972998046875,973.8951306152344,936.301320201604,942.6957156187506,0.1264843088088443,0.011541379019310969
2026-02-12,920.5999755859375,928.5999755859375,918.5,927.0,33872203,-0.7011110097259965,-0.007035803415728432,937.3214198521206,931.3404744466146,961.5889978027344,973.7616534423828,933.8857287222706,941.0589941348385,0.12841986126127286,0.010971079571785924
2026-02-13,903.9000244140625,928.2000122070312,901.0,913.0,50188359,-1.814029069601697,-0.018306843049352782,930.2928553989956,930.3142845517114,959.6569982910156,973.5727963256836,929.2725434440848,938.3064778592254,0.13608665689884858,0.030091837008924947
