Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2021-04-23,863.4918212890625,870.0892067348701,859.4109352555885,864.2399827290652,11828857,-0.10752909107097919,-0.001075869450750869,869.4090750558036,896.8794700985864,924.8628308105468,928.4419943237305,879.5605491626781,898.302046939784,0.21862720267630828,0.0123663840421101
2021-04-26,878.6817626953125,889.6321696188024,866.7338471259807,870.5880540621903,20846778,1.7591297371611248,0.017438361455920048,869.8009643554688,894.190191359747,924.7394982910156,928.7013568115234,879.4253512446219,896.8486925513046,0.23010172957547587,0.026059858602939818
2021-04-27,901.7161254882812,905.5929405224553,878.8631979839778,879.6566953316482,19992524,2.621468177774844,0.025876966359408733,872.6737932477679,892.0558268229166,925.0342297363281,929.1335900878906,882.8547011282617,897.2092431392288,0.2458786180627055,0.029643190115961664
2021-04-28,905.63818359375,910.4898988549594,897.8618863960234,905.8875907227454,17122437,0.43495485936273504,0.004340116647059463,876.8971819196429,890.9762253534226,925.2428063964844,929.5259213256836,886.3598522767983,897.833609098823,0.23869328229780423,0.013943772124123135
2021-04-29,917.767578125,927.0402589004967,910.1726236848527,917.2460958998795,17412606,1.3393201336894034,0.013304305271522163,884.8225184849331,891.6801234654018,924.9557861328125,929.8569262695313,891.1918100995986,899.3101993970583,0.2231014386162909,0.018378983544073958
2021-04-30,904.36865234375,923.1860285256435,901.2173310194296,910.7166908105166,19828769,-1.4599476055390914,-0.014707097164876542,890.8693498883929,891.6768856956845,924.5286535644532,929.991821899414,893.2190165986988,899.6848996153318,0.22940210517003215,0.024291750326904928
2021-05-03,888.2945556640625,897.340497401844,881.0623478526642,891.4458771331132,23640186,-1.7773832206622875,-0.017933683710527896,894.2798113141741,890.1600545247396,923.8616564941407,930.0871557617188,892.4614072241393,898.8411704337564,0.22846381907243488,0.018325170907988703
2021-05-04,869.0463256835938,892.2620588404909,866.5071582786076,884.190958253908,21849830,-2.166874699133936,-0.02190696178690971,895.0733119419643,888.2923525855655,922.5657482910157,930.2517514038086,888.8590869871323,896.6341448967073,0.23598826574460025,0.029635820094658916
2021-05-05,870.6333618164062,878.9764773257763,865.1694924935965,872.1070167804479,12393609,0.18261812816067202,0.0018245158398608394,893.9235403878348,886.0953717912946,921.0862023925781,930.4256423950195,886.0551292685591,894.7081609648332,0.23282625808492094,0.015858552448959888
2021-05-06,875.5757446289062,877.3894784194164,864.5119984908221,871.4268548191382,14624666,0.5676767086191914,0.005660714964701429,890.1892002650669,884.7653023856027,919.8465209960938,930.4693984985352,884.442916247074,893.2909449399497,0.2300960374338764,0.014707442511500992
2021-05-07,875.9158325195312,886.7528395578353,873.3086014127246,878.6364032493998,12288548,0.03884162994591822,0.00038834088537574693,885.9431501116071,883.6306413922991,918.4993774414063,930.4962643432617,883.1310572120674,892.0038995754742,0.22996954222834434,0.015348778553801214
2021-05-10,873.3992919921875,882.7399763357812,871.0188000480982,879.2032403073009,13941237,-0.28730392052681575,-0.0028771743045063127,879.6048235212054,881.9756150018601,917.7566577148438,930.3934490966797,881.633862562855,890.6257804952307,0.226755285803005,0.013420180660952276
2021-05-11,876.5506591796875,878.9991548596583,866.0536709526697,868.320883202796,13478264,0.36081632036955025,0.003601669398627832,875.6308244977679,880.4166753859747,916.9377624511719,930.2328213500977,880.8518312731369,889.5831789163017,0.2273075396187741,0.014768665988003011
2021-05-12,867.4819946289062,876.4372641804301,864.6934200952072,875.1676804843173,13177961,-1.0345853323831977,-0.01039974368105689,872.6576014927456,878.9289870489212,915.5969653320312,929.9048767089844,878.7949333278707,887.9460541542724,0.22664100575115778,0.013537853417057643
2021-05-14,878.432373046875,880.5634577549068,864.2399737584975,874.2380874670803,13291616,1.262317660282175,0.012544168503099265,873.9984654017857,879.4936174665179,913.719306640625,929.4313809204101,878.7391548231021,887.2413370352059,0.1930549942295566,0.01858251642046242
2021-05-17,888.884033203125,890.2896245106193,875.3037267948372,878.4324402760395,11873078,1.189808171572504,0.011827856026634585,876.6057041713169,880.1100696382068,912.5816479492188,928.9873583984376,880.2999053431057,887.3630182328295,0.19380226332483552,0.01685922702625214
2021-05-18,901.398681640625,908.0414631541172,894.3931533556103,898.2473602910601,12064918,1.4079056401095524,0.01398086702248628,880.294695172991,881.0525628952753,911.5500915527343,928.557165222168,883.5458709273394,888.4026970037772,0.19832149052235198,0.015141257776931531
2021-05-19,905.5248413085938,914.32143492012,894.1664125157001,897.7938200130252,16317002,0.4577507990647156,0.004567063063307959,884.5245535714286,882.4549618675595,910.5620654296876,928.3313562011718,886.9272509859939,889.6710039893192,0.19681167977022523,0.022257834887548154
2021-05-20,900.242431640625,911.8049324349585,898.2473543943751,905.9103124284246,11422532,-0.5833533688965442,-0.005850615209426828,888.3592878069196,884.2622099376861,908.59689453125,928.0514755249023,888.9757403174756,890.4540727042306,0.18852015480506756,0.015059918933031977
2021-05-21,908.018798828125,911.2154560407943,900.5145161905418,903.2350870037179,10785605,0.8638081159236366,0.008600986401465165,892.854736328125,886.4516369047619,907.0253039550781,927.9051306152344,891.9054416268062,891.7551635282229,0.18964170295971663,0.011784932056542118
2021-05-24,900.3557739257812,911.3061808075764,898.7007755187158,910.4899555985552,8551760,-0.8439280015164363,-0.008475092368076061,897.5509905133929,888.1628011067709,905.2746069335938,927.8521923828125,893.2054927497255,892.3922457798939,0.19338534528253848,0.014000471429086152
2021-05-25,890.153564453125,905.5022080454436,888.7252453359569,905.2301329831129,14780102,-1.13313089870819,-0.01139599740262663,899.2254464285714,889.4324079241071,903.207412109375,927.427214050293,892.7359653194793,892.2264175334666,0.19864579892228082,0.018847267909098162
2021-05-26,893.2821655273438,897.5671226281908,891.1284129833724,895.5266497321538,7480204,0.3514675668507605,0.003508513630136817,899.8537510463169,890.1276652018229,901.2032434082031,927.0726303100586,892.8199961206892,892.3046210885686,0.1901986759444235,0.007207923647526638
2021-05-27,896.0255737304688,903.6885320706949,889.7455387788042,893.3956745411289,26819294,0.3071155239627421,0.0030664488758947984,899.086164202009,889.8566865466889,899.3364709472656,926.7144198608398,893.3131619068091,892.5802472101908,0.1673192686837947,0.015560932300002508
2021-05-28,949.8477783203125,954.4727544116488,902.3281938924274,902.3281938924274,56469931,6.006771030626168,0.058332783731302414,905.4180123465402,891.9619053431919,898.9483325195313,926.597321472168,902.0107952011942,896.8222865516813,0.2632368584724247,0.05489780753231065
2021-05-31,979.5474853515625,993.7852201877816,945.4268031702701,953.1124286476038,59124142,3.126785966038703,0.030788976975348038,916.7473057338169,894.9038056873139,899.4144567871094,926.6890280151367,913.9395167627894,902.9500790553761,0.2789699725527161,0.049368119198586455
2021-06-01,983.447021484375,998.4555855632798,973.290112651038,982.1320420491826,28013832,0.3980956708201866,0.003973053667543932,927.5227661132812,898.6694423130581,900.0338427734375,926.7686050415039,924.6329790276486,908.9128155315982,0.27134492696572565,0.02558904787190061
2021-06-02,998.1156005859375,1001.856407995626,978.0512481274061,978.0512481274061,24630162,1.4915474632708037,0.014805332802160433,941.4884556361607,903.8990158807663,901.3569555664062,926.9355813598632,935.9379977289238,915.520429239327,0.2615362275453396,0.023850102988316416
2021-06-03,1001.92431640625,1020.2202690838111,995.7803496561332,1007.0707146193823,23974257,0.38159065123084535,0.00380864440952721,957.4557059151786,910.2265392485119,903.1756652832031,927.134183959961,946.0897390638971,921.9207171776176,0.24195701590205154,0.024392979616803926
2021-06-04,993.2411499023438,1005.0076615198449,990.4071796454298,1004.2595000884415,14468646,-0.8666489436099822,-0.008704261850168888,971.7355608258929,916.0650053478423,904.1596105957032,927.308074645996,953.3438022698119,927.2037121942639,0.24736011686133666,0.014699835861462875
2021-06-07,1009.9727172851562,1016.5928305525485,990.747259262441,998.4556127916534,16336573,1.6845423072189059,0.016705112468280846,988.0137241908482,922.464861188616,905.6559326171875,927.6165206909179,962.0559430414035,933.3347496084041,0.2499602021353928,0.025590365806693615
2021-06-08,1004.1689453125,1009.8594944449541,996.7099980540836,1009.6101472508224,9674735,-0.5746464110691019,-0.00576303856240686,995.7738909040179,928.5721522739956,906.8085559082032,927.8342813110352,968.5348664677259,938.5817270679668,0.2528399799357477,0.013094904450344568
2021-06-09,986.2130126953125,1007.0708023507111,978.4819907883092,1006.1639653966724,11409161,-1.7881386096439744,-0.018043189832799806,996.7261090959821,933.9442342122396,907.9666198730469,927.9327896118164,971.25458127197,942.1099704477703,0.26509357384095805,0.028988475303392044
2021-06-10,989.8405151367188,1011.1517839840507,987.3692913998711,994.556163411871,14155653,0.36782139301654304,0.0036714658435161684,997.6394653320312,939.3389892578125,909.7037158203125,928.127651977539,974.1139557127005,945.6455663506554,0.2650864417735685,0.02402659036531217
2021-06-11,1007.0098266601562,1013.7668141971928,991.9716855769274,993.2457554895082,13762778,1.7345533205484154,0.017196816692830474,998.9100690569196,945.983171735491,911.7551794433593,928.4428219604492,979.174858935386,950.1910671143221,0.26105961540951134,0.021643412053436548
2021-06-14,1021.45654296875,1027.5309418058741,998.7741616955363,1007.8516997013584,20332436,1.4346152267955103,0.014244219959791304,1001.7003871372768,952.7938464936756,913.7813500976563,928.7987118530274,985.6797334020575,955.4699912516871,0.26157206752058676,0.028152720062626844
2021-06-15,1023.7771606445312,1035.1069484647805,1019.3635296711183,1028.7823327456254,15174215,0.22718711743101583,0.0022692943770234912,1006.0626743861607,959.2173287527902,916.0915319824219,929.1971514892579,991.5408760547458,960.529781577083,0.2615292341526046,0.015377778874995427
2021-06-16,1006.3045043945312,1022.4346788679379,1003.6881840170562,1021.4564397057088,10797349,-1.7066854899360995,-0.017214172235683924,1005.5386439732143,964.2128441220239,917.8822229003906,929.3830810546875,993.812203491636,963.9205017857828,0.2727150444935193,0.018629047936301386
2021-06-17,1008.1473999023438,1016.9519142263862,991.8807422543711,1001.0264608448158,15745975,0.18313497552326918,0.0018296748788142762,1006.1069946289062,969.0996326264881,919.9750268554687,929.6387576293945,996.0176183240525,967.1965683129355,0.2729652132197788,0.024868557885923917
2021-06-18,1012.697509765625,1016.9519117351164,993.9055193524756,1012.6292689125116,29369026,0.4513337894559877,0.0045031833276150445,1009.8904942103794,974.4546363467261,922.2341027832031,929.9046026611328,998.5837554689099,970.5670084205422,0.27006678052013433,0.022757429696824802
2021-06-21,1017.9756469726562,1022.6394940703871,1001.0947614747922,1002.6190479059233,12186448,0.5211958315423093,0.00519842307040082,1013.9097987583706,979.6906767345611,924.4305187988281,930.2772085571289,1001.5671233925632,974.0787594244024,0.269848329398022,0.021164290776175657
2021-06-22,1012.742919921875,1028.7821668704214,1009.8308290128952,1025.596992217332,12871913,-0.514032635883066,-0.00515358328583645,1014.7288120814732,985.0424455915179,926.499609375,930.6088009643555,1003.2864767047649,976.9427713131041,0.2679282080261924,0.018712881112008365
2021-06-23,1003.4608154296875,1024.0500559302593,1001.7999870984139,1023.777092514532,16653951,-0.9165311659649511,-0.009207571543418535,1012.1579938616071,990.4380289713541,928.5943566894531,930.8011428833008,1003.3132980470607,978.9070708772955,0.26628109489819735,0.022173331025704072
2021-06-24,979.8683471679688,1007.669572262773,973.7257080355693,1004.1432535343797,91461975,-2.3511100681710584,-0.023791896555630125,1005.8853062220982,994.5611804780506,930.8602209472656,930.9120233154297,999.7063825272005,978.9782765284565,0.28523823772840134,0.03464124984270478
2021-06-25,957.5499877929688,979.868355835384,946.9254774381874,979.868355835384,55355022,-2.2776895936586716,-0.02304029675134387,998.9203752790179,997.4909144810268,932.4924499511719,930.9903231811523,993.2207833373186,977.3909958813833,0.300700105428382,0.0344032988534894
2021-06-28,949.1550903320312,967.5830690553377,946.8800342020979,965.535542609245,20277042,-0.8767059232371421,-0.008805715999451317,990.492902483259,997.4579293387277,933.8434252929687,931.0144055175781,986.4414459518898,975.2994473221721,0.22620597888888946,0.021812067452535538
2021-06-29,949.97412109375,959.6203929887992,948.2906059997632,950.7476377872767,27144063,0.0862905093236277,0.0008625330046723366,981.5324183872768,996.0496738978794,935.3214184570312,930.987151184082,980.8310882814069,973.4234972311779,0.19664855725898434,0.011926416454367641
2021-06-30,960.3711547851562,965.8312654969786,951.4529057551116,953.8189497184267,19762858,1.0944544130776501,0.010885086042067869,973.303205217634,994.9508231026786,937.283037109375,930.8888885498047,977.6834062050607,972.456657049991,0.20047514240219771,0.014971669723965833
2021-07-01,954.592529296875,966.0587979305755,953.2502184775107,963.715500911565,12534407,-0.6017075231267155,-0.006035250774185316,964.9960065569196,992.8782958984375,939.1340710449218,930.4156518554687,974.1309636038014,971.133388327538,0.19243942420410826,0.01341785008782671
2021-07-02,968.7432861328125,970.4951021153942,952.3173409366497,954.1601447164786,14086620,1.4823871339492367,0.014715071662512489,960.036359514509,991.2982468377976,941.2205102539062,930.0001330566406,973.3020901467262,970.9563437205213,0.20022641835072014,0.018764270616325462
2021-07-05,978.3668212890625,979.8911076185376,969.8580780772137,972.1103871470752,11702287,0.9934040621501383,0.00988502240527266,959.8218558175223,990.5899454752604,943.5180102539063,929.6717260742188,974.0812795532395,971.5052679848577,0.2022649435084599,0.010254875086733561
2021-07-06,966.8095703125,977.775345876362,964.7165499262375,975.9780960314433,10070124,-1.1812799376551886,-0.011883124867029332,961.1446533203125,988.5345575241815,945.28056640625,929.2485778808593,972.9625550546641,971.157438527646,0.19536162150528555,0.013507102485449767
