Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2024-07-12,3952.271728515625,3967.3857582493197,3751.396688713167,3759.614896256505,13509164,6.632775961501158,0.0642207452912481,3782.3197893415177,3700.395821707589,3657.7271142578124,3551.3824072265625,3758.4801673491856,3709.9749803913496,0.2721873216279749,0.05464934710277952
2024-07-15,3938.3388671875,4005.218270796749,3926.861280742083,4001.156559406364,4848030,-0.3525279202742926,-0.0035315076417709733,3802.32568359375,3713.4879324776784,3664.0330126953127,3554.361456298828,3786.1507365550806,3726.890823857731,0.2718634887882677,0.019895949205260544
2024-07-16,3947.076416015625,3962.2845399612966,3915.383907085896,3940.983388073058,2029521,0.22185873594886552,0.002216129928565075,3824.8145577566966,3729.0697893415177,3670.886904296875,3557.347735595703,3810.9085333951643,3743.200867721279,0.2661172451645678,0.011882372655643734
2024-07-18,4076.584228515625,4085.51113676854,3929.6477061172545,3929.6477061172545,5613364,3.2811073019643144,0.03228428185188812,3868.3145926339284,3751.581124441964,3678.87453125,3560.9820166015625,3851.7817172598507,3767.895931483823,0.28121435616477103,0.038233830558687794
2024-07-19,4073.602294921875,4126.955747028112,4057.364408362997,4087.8046089351637,3903354,-0.07314784698648769,-0.0007317461307742359,3912.4276994977677,3774.5532342819943,3685.7165380859374,3564.697762451172,3885.9079599770853,3790.540847294049,0.2802060042223341,0.017083488673370655
2024-07-22,4059.352294921875,4090.2187458114163,4038.1907573413023,4071.282329598796,1896386,-0.3498132357634409,-0.0035042651289711115,3964.8083147321427,3797.496756417411,3692.311064453125,3568.25703125,3912.5917038147454,3810.4528063775915,0.28007390989108794,0.01281682019449246
2024-07-23,4073.554931640625,4129.748843691779,4039.421761308917,4055.233855032219,2365208,0.3498744550089139,0.003492638182311395,4017.25439453125,3820.0595121837796,3699.50380859375,3572.0103955078125,3937.355277326419,3829.941852693372,0.280208758646554,0.022174018492119068
2024-07-24,4077.247314453125,4108.350472060897,4041.1261912304362,4059.494423388743,1809793,0.09064276472179333,0.0009060170897531399,4035.1080496651784,3842.5259719122023,3708.013935546875,3575.7425085449217,3958.8771291920666,3848.260775786687,0.2803502212502547,0.016487663280116128
2024-07-25,4092.633544921875,4112.043374342557,4046.9022780908194,4066.595968869741,2810342,0.3773680937677826,0.003766578466467116,4057.150146484375,3864.751243954613,3715.8208251953124,3579.5348352050783,3979.455039304345,3866.362462389294,0.2804435892356267,0.015916669679005294
2024-07-26,4154.50830078125,4187.268397348249,4106.409520256929,4118.671036198701,3552210,1.5118567343061828,0.015005420787713325,4086.783272879464,3889.1402297247023,3725.7392529296876,3583.88060546875,4006.3863103007916,3887.706598566476,0.2822035391453714,0.01946292346464076
2024-07-29,4148.11669921875,4195.362964674367,4138.553716676068,4180.21383187482,1746803,-0.1538473653139194,-0.0015396583189372127,4097.002197265625,3909.7027646019346,3735.91998046875,3588.2322717285156,4028.1909855189388,3906.9962356518295,0.2787696079673318,0.013695190400259998
2024-07-30,4133.2041015625,4164.117706946695,4097.177294216961,4157.584736158652,1797906,-0.35950284761898654,-0.0036015061205995507,4105.516741071428,3930.9046456473216,3744.885224609375,3592.5778845214845,4044.3468495256407,3923.7523738674345,0.276754581982457,0.016195767517125037
2024-07-31,4152.14111328125,4179.267439518362,4113.936797622856,4118.670902108038,2330091,0.45816783428602736,0.004571214404069299,4118.77228655134,3949.6773390997023,3755.49216796875,3596.9071752929685,4060.930582411119,3940.670058268458,0.2724544491450732,0.015734205585291
2024-08-01,4163.26611328125,4184.285259071731,4132.920227203137,4165.443616342355,2202244,0.26793405369618384,0.0026757575027908332,4131.588169642857,3967.216506231399,3766.58421875,3601.0524279785154,4076.674510237293,3957.1586549360723,0.27190661450034365,0.012337676831354671
2024-08-02,4055.28076171875,4164.11800080395,4042.9249348414887,4132.872913485503,2811282,-2.593765294464734,-0.026279966037776277,4128.450090680803,3981.9593098958335,3775.293623046875,3604.508898925781,4073.3831643113635,3964.4269591421967,0.286091346142641,0.029885246690316964
2024-08-05,3934.087890625,4013.5736879846177,3891.907205581687,4013.5736879846177,2787771,-2.9885198637241817,-0.030340862567375268,4105.800711495535,3988.425513857887,3780.41822265625,3607.2806787109375,4051.9531222057694,3962.179620733515,0.30665865594313146,0.030926223761513855
2024-08-06,3949.379150390625,4031.799717033467,3939.531844107783,3949.1424451879575,2203067,0.3886862772452204,0.0038793284383175585,4076.4965471540177,3996.0314592633927,3786.678984375,3610.1728051757814,4036.172511157286,3961.2314377451526,0.30640081760306054,0.023362627241438196
2024-08-07,3977.073974609375,4019.207504026678,3957.995163908957,4003.1587050867174,1237666,0.7012450100166046,0.006987977215276215,4052.0618722098216,4005.7928873697915,3793.5399267578123,3613.2916540527344,4027.0804286114535,3962.4049589943543,0.3058872262389787,0.015391300365172016
2024-08-08,3950.656982421875,4006.9456644536194,3938.7745661925937,3958.657803185393,2441283,-0.6642318537737224,-0.006664476912008763,4025.983712332589,4014.6427176339284,3800.007607421875,3616.59123046875,4015.3229753515184,3961.5347385075042,0.3071919367326532,0.017255635851036275
2024-08-09,4003.86865234375,4027.4443989451242,3981.902223791584,3992.7435074037467,1302536,1.3469068602674383,0.013379167058571999,4004.801932198661,4029.4608444940477,3808.224384765625,3620.0254235839843,4013.5607718118617,3964.6705839768556,0.298954148991049,0.011374542750517289
2024-08-12,3972.528564453125,4013.5733382592252,3963.7233160113306,4005.051951129163,936912,-0.7827451550459719,-0.007858246853772117,3977.5537109375,4042.1320917038693,3817.0905419921874,3623.5202819824217,4007.2481245259023,3965.2526566047277,0.3016968972891094,0.012548688181618462
2024-08-13,3973.760009765625,4008.839537848005,3960.5516737879557,3988.956299705632,1495593,0.03099902977461433,0.00030994226068088796,3965.907889229911,4043.155343191964,3827.2121923828126,3627.100255126953,4002.096106870475,3965.882830912942,0.2047500833510025,0.012151681012789028
2024-08-14,4066.832275390625,4077.2001486736017,3965.42766940822,3985.1689766880017,3226545,2.342171278493721,0.023151633486770875,3984.8713727678573,4049.2740769159227,3838.59259765625,3631.2375537109374,4012.0555174120364,3973.360567540919,0.21890230574789135,0.027483916644840182
2024-08-16,4181.20849609375,4191.576370483643,4095.0954075700097,4118.671156901704,3457058,2.812415486009656,0.02773593295068703,4017.9898507254466,4060.4232235863096,3852.030986328125,3636.051973876953,4038.0790525938387,3988.756710396684,0.2370133914470984,0.02307489880109287
2024-08-19,4251.22607421875,4255.250063264502,4156.875458820732,4185.8954285347645,2055210,1.6745775339931823,0.016607110733797732,4057.1544363839284,4068.739501953125,3866.275556640625,3641.0353393554688,4070.870902074594,4008.198885494615,0.21784015002342869,0.023140290054287138
2024-08-20,4282.75390625,4322.236514539843,4260.693168768738,4265.427272289592,2212298,0.7416173941547921,0.007388809334090388,4104.59685407366,4078.6991024925596,3879.564658203125,3646.5693615722657,4103.468287332349,4028.5362944394583,0.21837385322337977,0.014370040193365177
2024-08-21,4309.45556640625,4317.503544504559,4253.640286316128,4277.737064489385,1896990,0.6234694017156484,0.006215338720321842,4148.25212751116,4090.6087820870534,3892.1871728515625,3652.3302600097654,4135.158637959103,4049.3451293999615,0.21766602561310538,0.014819333255520097
2024-08-22,4262.58740234375,4318.402675534502,4258.042847258311,4317.5030108146375,1829872,-1.087565780416766,-0.010935230089439694,4189.689104352678,4099.6103283110115,3904.538291015625,3658.105246582031,4154.763063249048,4065.1408533217236,0.22280425625490555,0.014160373167481092
2024-08-23,4226.51318359375,4266.374430859017,4218.086571122263,4260.693506184104,1809253,-0.8462986290947327,-0.00849900069632566,4225.79670061384,4106.718226841518,3916.2926123046873,3663.6337353515623,4165.801543302079,4077.0943592677995,0.22583266843666414,0.011424987368830337
2024-08-26,4263.01416015625,4310.070883859805,4246.491949695793,4250.279233485934,1844164,0.8636191341881316,0.008599112766946734,4253.822684151785,4114.831589471726,3929.163310546875,3669.2162084960937,4180.757330510413,4090.8661963706477,0.22700401350350255,0.01491407998552876
2024-08-27,4257.99560546875,4270.162346746741,4248.1959164894,4265.428242149461,930697,-0.11772315312497117,-0.0011779250126009648,4264.792271205357,4119.759556361607,3941.0551318359376,3674.8192224121094,4192.6401420424645,4103.246152600137,0.2221400786687124,0.005158866352311042
2024-08-28,4266.42138671875,4319.869602119113,4220.263875901587,4259.509780281284,1848058,0.19788139844902908,0.001976858711087685,4266.963030133928,4125.393112909226,3953.9864111328125,3680.641785888672,4203.991102761893,4115.333206979293,0.2219331885282563,0.02334643421008419
2024-08-29,4271.86572265625,4313.71538519979,4222.820592184166,4222.820592184166,2133641,0.12760895945365114,0.001275276084211031,4265.407575334822,4131.996047247024,3967.3468017578125,3686.3544299316404,4214.4333519764095,4126.928208140549,0.22120705603361526,0.02127753981908992
2024-08-30,4311.58544921875,4348.038051973605,4249.14242918416,4260.693828489569,3637222,0.9297981055875093,0.009255020919722044,4265.711844308035,4139.588634672619,3981.7547509765627,3692.308515625,4229.379828475231,4140.60652229449,0.22259807117903305,0.02293718261048606
2024-09-02,4280.6240234375,4344.013861375445,4272.055480062339,4332.652011694428,1216500,-0.7180983920163309,-0.007206891286620613,4268.288504464285,4145.177106584822,3995.81646484375,3697.971123046875,4237.263550777118,4150.9781890458235,0.22472738279239596,0.016810254981310273
2024-09-03,4272.38720703125,4313.6210706253505,4256.811818932973,4280.62427113772,1717263,-0.19242092650864073,-0.001926062934013969,4274.841936383928,4155.515508742559,4009.2694677734376,3703.6381787109376,4242.667190200831,4159.971449637336,0.2016899496572648,0.013296840604447946
2024-09-04,4241.0478515625,4248.385714117528,4200.760804008931,4238.870348246334,1265505,-0.7335326586778823,-0.007362362386930493,4271.703892299107,4170.132649739583,4021.9813916015623,3709.0968493652344,4242.418061179549,4165.9771090392005,0.16735523878142555,0.011229514916001415
2024-09-05,4237.92236328125,4259.746395831193,4217.281394309991,4242.703622965008,1688793,-0.07369613337653291,-0.0007372330232603643,4268.836286272322,4183.872802734375,4034.2217822265625,3714.6986853027342,4241.726415349041,4171.306387131204,0.16801319836498455,0.010020240552099914
2024-09-06,4219.74365234375,4278.636091754635,4203.884403748528,4236.029155230157,1649179,-0.42895337335592254,-0.00429876017760003,4262.168038504465,4195.428501674107,4045.76986328125,3720.2748193359375,4238.344451809766,4174.8943327025045,0.16948338267588425,0.01771474624165584
2024-09-09,4212.9267578125,4251.462553433798,4194.890004562873,4218.0871166522065,1184938,-0.16154759845337097,-0.0016167822729032302,4253.748186383928,4207.91753859747,4055.7023291015626,3725.8257165527343,4234.434037348648,4177.711549377319,0.16680490276511897,0.013428324801995704
2024-09-10,4268.12646484375,4298.5195066181295,4204.310831961278,4206.204473662924,1385591,1.3102460641853497,0.013017365898800811,4247.539760044643,4220.5012439546135,4067.30556640625,3731.313843994141,4239.61748773251,4184.40895052298,0.1665273831680614,0.022072606196850354
2024-09-11,4241.14208984375,4307.419549702135,4233.4727484543055,4281.003340307267,1325919,-0.6322299777728801,-0.006342370153643921,4241.899483816965,4233.292364211309,4076.9701171875,3736.231423339844,4239.85204190347,4188.611405287482,0.1653556634901794,0.017435586849332246
2024-09-12,4277.453125,4291.560664475195,4195.647426325353,4270.399124104948,2742216,0.8561617221739315,0.008525174435406431,4242.623186383928,4247.753941127232,4086.6203076171873,3741.309138183594,4245.636823918321,4195.192273414335,0.16604672934575393,0.022422978194493265
2024-09-13,4282.09228515625,4305.194622601226,4265.428144890812,4289.098667337487,1458786,0.1084561308021259,0.0010839735963070372,4248.486676897322,4258.0044177827385,4097.348515625,3746.330184326172,4251.245356416464,4201.629311321144,0.14996920905603633,0.009286693294365248
2024-09-16,4273.2392578125,4304.2947971775275,4255.43921052289,4286.258044672285,1155120,-0.20674536544760258,-0.002069593787041425,4253.531947544643,4262.386835007441,4106.847348632812,3751.350740966797,4254.629033554316,4206.933751801986,0.11901052885055763,0.011432916274303605
2024-09-17,4266.04345703125,4294.590014445038,4228.502101148829,4273.239388269134,1699364,-0.16839218089870212,-0.0016853411989680436,4260.146205357143,4263.092424665178,4116.375131835937,3756.2424194335936,4256.3850987046135,4211.312248485635,0.1048875940937839,0.015491617458158717
2024-09-18,4115.02587890625,4257.901071253871,4091.213423900801,4257.901071253871,2961779,-3.5399915553156025,-0.03604168380129802,4246.160365513393,4255.105375744048,4123.2339697265625,3760.4809887695315,4234.637526427942,4204.179924813087,0.16040748967368895,0.040507071464001274
2024-09-19,4067.684326171875,4187.031372404745,4054.097354431545,4156.590712046438,2927551,-1.1504557717862518,-0.011571247123483437,4217.525774274553,4243.59245954241,4129.2914453125,3764.721033935547,4208.95241869624,4194.069139728553,0.16089857150734868,0.032680514836878824
2024-09-20,4057.03271484375,4100.397388735434,4002.685288545634,4087.330983142617,5447908,-0.261859339958892,-0.002622027912323552,4191.22443498884,4233.80414109003,4136.57833984375,3768.8470556640623,4185.580156565087,4183.918293440789,0.15812271715746265,0.02408462219993785
2024-09-23,4041.5048828125,4080.229763925027,4026.8291593303416,4071.3297402117255,1702319,-0.3827386447843306,-0.0038347296341500223,4157.517543247768,4224.994222005208,4143.279790039062,3772.6924084472657,4163.41472983392,4173.369151912768,0.1566573473749171,0.013213049629553737
2024-09-24,4044.155517578125,4062.808072353835,4014.520211321431,4025.55058123155,3012026,0.06558534116580805,0.0006556384338001276,4123.526576450893,4214.572381882441,4145.117465820313,3776.6727856445314,4145.067158717644,4163.797771591683,0.1521535923851492,0.011940159279859187
2024-09-25,4047.4228515625,4061.4832351175246,4014.5208235861746,4026.2141547688016,2713073,0.08079150196309559,0.0008075888319676016,4091.26708984375,4204.545107886905,4147.299145507813,3780.557507324219,4130.044957616852,4155.177407145077,0.1525275652402008,0.01160304056523776
2024-09-26,4064.228515625,4087.2360774502895,4033.456837871287,4033.456837871287,3964251,0.41521888566726783,0.004143592308633538,4062.4363839285716,4194.916875930059,4149.6421875,3784.522530517578,4119.919351156567,4148.440452217664,0.15349529685359342,0.013232336560861974
2024-09-27,4079.56689453125,4145.181389897665,4071.3765249026305,4104.468096209772,3012477,0.3773995199157998,0.0037668915464341896,4057.3708147321427,4185.7597888764885,4149.701840820312,3788.4750732421876,4113.711280906518,4143.338707203855,0.1544685817084577,0.0180913481511902
2024-09-30,4041.5048828125,4070.1462141244547,4033.504061536598,4058.926294354151,2503416,-0.9329914842130194,-0.009373711120835456,4053.6308942522323,4172.898809523809,4149.059892578125,3791.8996997070312,4102.60260427667,4135.795460952643,0.15050096494827936,0.00906646253074854
